location,cutoff_date,forecast_date,forecast_week,horizon,forecast,predicted,predicted_q05,predicted_q25,predicted_q50,predicted_q75,predicted_q95,reference_date,target_end_date,model_family
09,2026-05-16,2026-05-30,2,2,5.545799732208252,5.545799732208252,0.0,1.858896017074585,5.545799732208252,9.656397819519043,18.880949020385742,2026-05-16,2026-05-30,nf_nhits
09,2026-05-16,2026-06-06,3,3,6.2233686447143555,6.2233686447143555,0.0,2.787534713745117,6.2233686447143555,9.453670501708984,19.507720947265625,2026-05-16,2026-06-06,nf_nhits
09,2026-05-16,2026-06-13,4,4,6.9057769775390625,6.9057769775390625,0.0,3.9979922771453857,6.9057769775390625,9.901183128356934,20.67875862121582,2026-05-16,2026-06-13,nf_nhits
10,2026-05-16,2026-05-23,1,1,4.851752758026123,4.851752758026123,1.2861912250518799,3.8909103870391846,4.851752758026123,6.242062568664551,8.151121139526367,2026-05-16,2026-05-23,nf_nhits
10,2026-05-16,2026-05-30,2,2,4.871586322784424,4.871586322784424,1.5360782146453857,3.8509702682495117,4.871586322784424,6.143658638000488,8.212733268737793,2026-05-16,2026-05-30,nf_nhits
10,2026-05-16,2026-06-06,3,3,4.988315105438232,4.988315105438232,1.2169291973114014,3.9702236652374268,4.988315105438232,6.188441753387451,8.204054832458496,2026-05-16,2026-06-06,nf_nhits
10,2026-05-16,2026-06-13,4,4,5.082348346710205,5.082348346710205,1.1597365140914917,3.9785354137420654,5.082348346710205,6.2271552085876465,8.504226684570312,2026-05-16,2026-06-13,nf_nhits
11,2026-05-16,2026-05-23,1,1,1.1487728357315063,1.1487728357315063,0.0,0.17442460358142853,1.1487728357315063,2.344691514968872,3.7747950553894043,2026-05-16,2026-05-23,nf_nhits
11,2026-05-16,2026-05-30,2,2,1.3074095249176025,1.3074095249176025,0.0,0.2395835667848587,1.3074095249176025,2.3075222969055176,3.9517529010772705,2026-05-16,2026-05-30,nf_nhits
11,2026-05-16,2026-06-06,3,3,1.4219074249267578,1.4219074249267578,0.0,0.37899839878082275,1.4219074249267578,2.2898826599121094,4.094541549682617,2026-05-16,2026-06-06,nf_nhits
11,2026-05-16,2026-06-13,4,4,1.5617481470108032,1.5617481470108032,0.0,0.451692670583725,1.5617481470108032,2.3799643516540527,4.356886863708496,2026-05-16,2026-06-13,nf_nhits
12,2026-05-16,2026-05-23,1,1,124.55815887451172,124.55815887451172,81.29949951171875,112.61270904541016,124.55815887451172,139.35470581054688,173.26068115234375,2026-05-16,2026-05-23,nf_nhits
12,2026-05-16,2026-05-30,2,2,119.49960327148438,119.49960327148438,75.58787536621094,102.74685668945312,119.49960327148438,133.3123779296875,180.0153350830078,2026-05-16,2026-05-30,nf_nhits
12,2026-05-16,2026-06-06,3,3,111.4930191040039,111.4930191040039,64.82539367675781,98.03363037109375,111.4930191040039,129.64273071289062,192.10543823242188,2026-05-16,2026-06-06,nf_nhits
12,2026-05-16,2026-06-13,4,4,107.96027374267578,107.96027374267578,61.15074157714844,90.89775848388672,107.96027374267578,127.64427185058594,202.40292358398438,2026-05-16,2026-06-13,nf_nhits
13,2026-05-16,2026-05-23,1,1,25.030418395996094,25.030418395996094,4.476174354553223,20.46324920654297,25.030418395996094,32.33642578125,48.00076675415039,2026-05-16,2026-05-23,nf_nhits
13,2026-05-16,2026-05-30,2,2,24.193889617919922,24.193889617919922,4.203769207000732,19.6657657623291,24.193889617919922,30.829532623291016,47.65158462524414,2026-05-16,2026-05-30,nf_nhits
13,2026-05-16,2026-06-06,3,3,23.763580322265625,23.763580322265625,3.007831335067749,18.941795349121094,23.763580322265625,29.789100646972656,47.50725173950195,2026-05-16,2026-06-06,nf_nhits
13,2026-05-16,2026-06-13,4,4,23.362489700317383,23.362489700317383,3.766172409057617,18.71771812438965,23.362489700317383,29.06696128845215,47.951812744140625,2026-05-16,2026-06-13,nf_nhits
15,2026-05-16,2026-05-23,1,1,10.681525230407715,10.681525230407715,2.94289493560791,8.464028358459473,10.681525230407715,13.493618965148926,19.18486785888672,2026-05-16,2026-05-23,nf_nhits
15,2026-05-16,2026-05-30,2,2,12.554068565368652,12.554068565368652,3.436725616455078,9.326118469238281,12.554068565368652,16.262039184570312,25.263315200805664,2026-05-16,2026-05-30,nf_nhits
15,2026-05-16,2026-06-06,3,3,16.297061920166016,16.297061920166016,4.418828964233398,11.315654754638672,16.297061920166016,21.915719985961914,36.89338302612305,2026-05-16,2026-06-06,nf_nhits
15,2026-05-16,2026-06-13,4,4,18.3231143951416,18.3231143951416,5.074789047241211,12.302000045776367,18.3231143951416,24.833459854125977,42.924415588378906,2026-05-16,2026-06-13,nf_nhits
16,2026-05-16,2026-05-23,1,1,7.6353983879089355,7.6353983879089355,5.394326686859131,6.884521484375,7.6353983879089355,8.728416442871094,9.858649253845215,2026-05-16,2026-05-23,nf_nhits
16,2026-05-16,2026-05-30,2,2,7.441852569580078,7.441852569580078,5.007015705108643,6.488711833953857,7.441852569580078,8.365252494812012,10.036637306213379,2026-05-16,2026-05-30,nf_nhits
16,2026-05-16,2026-06-06,3,3,6.995789527893066,6.995789527893066,4.417484760284424,6.260611057281494,6.995789527893066,7.994034767150879,9.94908618927002,2026-05-16,2026-06-06,nf_nhits
16,2026-05-16,2026-06-13,4,4,6.897637844085693,6.897637844085693,4.124713897705078,5.837269306182861,6.897637844085693,7.8266730308532715,10.27349853515625,2026-05-16,2026-06-13,nf_nhits
17,2026-05-16,2026-05-23,1,1,20.915651321411133,20.915651321411133,0.0,15.862553596496582,20.915651321411133,27.6106014251709,44.057334899902344,2026-05-16,2026-05-23,nf_nhits
17,2026-05-16,2026-05-30,2,2,19.705787658691406,19.705787658691406,0.0,14.61099910736084,19.705787658691406,26.50123405456543,43.30849838256836,2026-05-16,2026-05-30,nf_nhits
17,2026-05-16,2026-06-06,3,3,19.553390502929688,19.553390502929688,0.0,14.14262866973877,19.553390502929688,25.481548309326172,42.19694900512695,2026-05-16,2026-06-06,nf_nhits
17,2026-05-16,2026-06-13,4,4,18.635631561279297,18.635631561279297,0.0,13.33177375793457,18.635631561279297,24.3321533203125,42.15473175048828,2026-05-16,2026-06-13,nf_nhits
18,2026-05-16,2026-05-23,1,1,15.665183067321777,15.665183067321777,8.142959594726562,14.814688682556152,15.665183067321777,19.246339797973633,23.918794631958008,2026-05-16,2026-05-23,nf_nhits
18,2026-05-16,2026-05-30,2,2,14.809873580932617,14.809873580932617,7.257675647735596,13.641234397888184,14.809873580932617,18.102397918701172,23.87814712524414,2026-05-16,2026-05-30,nf_nhits
18,2026-05-16,2026-06-06,3,3,13.741606712341309,13.741606712341309,5.9663262367248535,13.006229400634766,13.741606712341309,17.03554344177246,23.344871520996094,2026-05-16,2026-06-06,nf_nhits
18,2026-05-16,2026-06-13,4,4,13.139002799987793,13.139002799987793,5.384960651397705,12.152826309204102,13.139002799987793,16.497909545898438,23.74759864807129,2026-05-16,2026-06-13,nf_nhits
19,2026-05-16,2026-05-23,1,1,3.169240951538086,3.169240951538086,0.25179314613342285,2.429508924484253,3.169240951538086,4.630050182342529,5.472158432006836,2026-05-16,2026-05-23,nf_nhits
19,2026-05-16,2026-05-30,2,2,2.7407000064849854,2.7407000064849854,0.0,1.9328153133392334,2.7407000064849854,4.274652004241943,5.498569011688232,2026-05-16,2026-05-30,nf_nhits
19,2026-05-16,2026-06-06,3,3,2.4492404460906982,2.4492404460906982,0.0,1.711693286895752,2.4492404460906982,3.64859676361084,5.131324291229248,2026-05-16,2026-06-06,nf_nhits
19,2026-05-16,2026-06-13,4,4,2.322404623031616,2.322404623031616,0.0,1.001556158065796,2.322404623031616,3.363384485244751,5.165897369384766,2026-05-16,2026-06-13,nf_nhits
20,2026-05-16,2026-05-23,1,1,2.2291109561920166,2.2291109561920166,0.0,1.3138469457626343,2.2291109561920166,3.9428391456604004,4.99329948425293,2026-05-16,2026-05-23,nf_nhits
20,2026-05-16,2026-05-30,2,2,2.0002665519714355,2.0002665519714355,0.0,0.9167239665985107,2.0002665519714355,3.541904926300049,5.085090160369873,2026-05-16,2026-05-30,nf_nhits
20,2026-05-16,2026-06-06,3,3,1.7561513185501099,1.7561513185501099,0.0,0.8244938254356384,1.7561513185501099,3.0066494941711426,4.976715564727783,2026-05-16,2026-06-06,nf_nhits
20,2026-05-16,2026-06-13,4,4,1.7005051374435425,1.7005051374435425,0.0,0.2445743978023529,1.7005051374435425,2.66795015335083,5.150069236755371,2026-05-16,2026-06-13,nf_nhits
21,2026-05-16,2026-05-23,1,1,17.510305404663086,17.510305404663086,11.517879486083984,16.499698638916016,17.510305404663086,19.744529724121094,23.872854232788086,2026-05-16,2026-05-23,nf_nhits
21,2026-05-16,2026-05-30,2,2,16.79468536376953,16.79468536376953,10.604792594909668,15.610172271728516,16.79468536376953,19.017847061157227,23.900558471679688,2026-05-16,2026-05-30,nf_nhits
21,2026-05-16,2026-06-06,3,3,16.00606346130371,16.00606346130371,9.411324501037598,15.015063285827637,16.00606346130371,18.194787979125977,23.415302276611328,2026-05-16,2026-06-06,nf_nhits
21,2026-05-16,2026-06-13,4,4,15.506306648254395,15.506306648254395,8.677536964416504,14.156526565551758,15.506306648254395,17.80742835998535,23.544727325439453,2026-05-16,2026-06-13,nf_nhits
22,2026-05-16,2026-05-23,1,1,18.422637939453125,18.422637939453125,10.201981544494629,16.652894973754883,18.422637939453125,21.776079177856445,29.473756790161133,2026-05-16,2026-05-23,nf_nhits
22,2026-05-16,2026-05-30,2,2,17.24298095703125,17.24298095703125,8.9838285446167,15.036832809448242,17.24298095703125,20.336559295654297,29.90614128112793,2026-05-16,2026-05-30,nf_nhits
22,2026-05-16,2026-06-06,3,3,15.633480072021484,15.633480072021484,7.243488311767578,14.27182388305664,15.633480072021484,18.987653732299805,29.921606063842773,2026-05-16,2026-06-06,nf_nhits
22,2026-05-16,2026-06-13,4,4,14.950873374938965,14.950873374938965,7.094466686248779,13.57898998260498,14.950873374938965,18.536224365234375,30.7370548248291,2026-05-16,2026-06-13,nf_nhits
23,2026-05-16,2026-05-23,1,1,3.773308277130127,3.773308277130127,0.3911237120628357,2.737651824951172,3.773308277130127,4.979400157928467,6.552164554595947,2026-05-16,2026-05-23,nf_nhits
23,2026-05-16,2026-05-30,2,2,3.679555892944336,3.679555892944336,0.3619574010372162,2.5653879642486572,3.679555892944336,4.818683624267578,6.584045886993408,2026-05-16,2026-05-30,nf_nhits
23,2026-05-16,2026-06-06,3,3,3.61907958984375,3.61907958984375,0.034271202981472015,2.6079654693603516,3.61907958984375,4.745835781097412,6.45158576965332,2026-05-16,2026-06-06,nf_nhits
23,2026-05-16,2026-06-13,4,4,3.649479627609253,3.649479627609253,0.0,2.5786514282226562,3.649479627609253,4.712044715881348,6.7076096534729,2026-05-16,2026-06-13,nf_nhits
24,2026-05-16,2026-05-23,1,1,12.746216773986816,12.746216773986816,0.0,8.818351745605469,12.746216773986816,17.741588592529297,26.85831642150879,2026-05-16,2026-05-23,nf_nhits
24,2026-05-16,2026-05-30,2,2,12.848803520202637,12.848803520202637,0.8595408201217651,9.125791549682617,12.848803520202637,17.07123374938965,26.57482147216797,2026-05-16,2026-05-30,nf_nhits
24,2026-05-16,2026-06-06,3,3,12.928050994873047,12.928050994873047,0.5191278457641602,9.987695693969727,12.928050994873047,16.751996994018555,27.117918014526367,2026-05-16,2026-06-06,nf_nhits
24,2026-05-16,2026-06-13,4,4,13.360723495483398,13.360723495483398,0.601366400718689,10.601483345031738,13.360723495483398,17.044189453125,28.21603775024414,2026-05-16,2026-06-13,nf_nhits
25,2026-05-16,2026-05-23,1,1,15.48398494720459,15.48398494720459,0.0,10.377388000488281,15.48398494720459,22.343189239501953,34.849098205566406,2026-05-16,2026-05-23,nf_nhits
25,2026-05-16,2026-05-30,2,2,15.478118896484375,15.478118896484375,0.0,11.099321365356445,15.478118896484375,21.657638549804688,33.521209716796875,2026-05-16,2026-05-30,nf_nhits
25,2026-05-16,2026-06-06,3,3,16.62896156311035,16.62896156311035,0.0,12.610349655151367,16.62896156311035,21.97289276123047,33.952632904052734,2026-05-16,2026-06-06,nf_nhits
25,2026-05-16,2026-06-13,4,4,17.628957748413086,17.628957748413086,0.0,13.792045593261719,17.628957748413086,22.081222534179688,35.581275939941406,2026-05-16,2026-06-13,nf_nhits
26,2026-05-16,2026-05-23,1,1,20.8654727935791,20.8654727935791,7.175544738769531,17.90656089782715,20.8654727935791,25.044069290161133,33.59538650512695,2026-05-16,2026-05-23,nf_nhits
26,2026-05-16,2026-05-30,2,2,19.755435943603516,19.755435943603516,6.5602946281433105,17.069326400756836,19.755435943603516,24.17608642578125,32.71660614013672,2026-05-16,2026-05-30,nf_nhits
26,2026-05-16,2026-06-06,3,3,19.613525390625,19.613525390625,5.124208927154541,16.78408432006836,19.613525390625,23.63382339477539,31.60801124572754,2026-05-16,2026-06-06,nf_nhits
26,2026-05-16,2026-06-13,4,4,19.10825538635254,19.10825538635254,4.8054633140563965,16.270885467529297,19.10825538635254,22.953977584838867,31.9500675201416,2026-05-16,2026-06-13,nf_nhits
27,2026-05-16,2026-05-23,1,1,17.155902862548828,17.155902862548828,1.1933553218841553,12.825695991516113,17.155902862548828,22.474445343017578,32.28365707397461,2026-05-16,2026-05-23,nf_nhits
27,2026-05-16,2026-05-30,2,2,16.914081573486328,16.914081573486328,2.5823450088500977,12.756074905395508,16.914081573486328,21.59330940246582,31.57240867614746,2026-05-16,2026-05-30,nf_nhits
27,2026-05-16,2026-06-06,3,3,17.19365119934082,17.19365119934082,1.87894606590271,13.466169357299805,17.19365119934082,21.114370346069336,31.673431396484375,2026-05-16,2026-06-06,nf_nhits
27,2026-05-16,2026-06-13,4,4,17.348224639892578,17.348224639892578,2.1086201667785645,13.775809288024902,17.348224639892578,21.437063217163086,32.53542709350586,2026-05-16,2026-06-13,nf_nhits
28,2026-05-16,2026-05-23,1,1,15.285540580749512,15.285540580749512,9.035225868225098,13.41883373260498,15.285540580749512,17.215757369995117,21.916385650634766,2026-05-16,2026-05-23,nf_nhits
28,2026-05-16,2026-05-30,2,2,15.133399963378906,15.133399963378906,8.564023971557617,12.51728343963623,15.133399963378906,17.015974044799805,23.083770751953125,2026-05-16,2026-05-30,nf_nhits
28,2026-05-16,2026-06-06,3,3,14.298641204833984,14.298641204833984,7.7632060050964355,11.90202808380127,14.298641204833984,16.88253402709961,24.90457534790039,2026-05-16,2026-06-06,nf_nhits
28,2026-05-16,2026-06-13,4,4,14.083950996398926,14.083950996398926,7.159482955932617,11.074502944946289,14.083950996398926,16.87272071838379,26.253076553344727,2026-05-16,2026-06-13,nf_nhits
29,2026-05-16,2026-05-23,1,1,6.284487724304199,6.284487724304199,0.0,5.351014137268066,6.284487724304199,10.477025985717773,13.647530555725098,2026-05-16,2026-05-23,nf_nhits
29,2026-05-16,2026-05-30,2,2,5.57474946975708,5.57474946975708,0.0,4.226419448852539,5.57474946975708,9.377920150756836,13.507122993469238,2026-05-16,2026-05-30,nf_nhits
29,2026-05-16,2026-06-06,3,3,4.742949485778809,4.742949485778809,0.0,3.9847333431243896,4.742949485778809,7.999724388122559,12.94805908203125,2026-05-16,2026-06-06,nf_nhits
29,2026-05-16,2026-06-13,4,4,4.393742084503174,4.393742084503174,0.0,2.668534278869629,4.393742084503174,7.193454742431641,13.27367877960205,2026-05-16,2026-06-13,nf_nhits
30,2026-05-16,2026-05-23,1,1,1.7736397981643677,1.7736397981643677,0.0,0.9304009675979614,1.7736397981643677,2.9094414710998535,4.392092704772949,2026-05-16,2026-05-23,nf_nhits
30,2026-05-16,2026-05-30,2,2,1.602196216583252,1.602196216583252,0.0,0.6746459007263184,1.602196216583252,2.705301284790039,4.694625377655029,2026-05-16,2026-05-30,nf_nhits
30,2026-05-16,2026-06-06,3,3,1.3600687980651855,1.3600687980651855,0.0,0.4902966618537903,1.3600687980651855,2.4874770641326904,4.889035224914551,2026-05-16,2026-06-06,nf_nhits
30,2026-05-16,2026-06-13,4,4,1.2635796070098877,1.2635796070098877,0.0,0.19343920052051544,1.2635796070098877,2.433478593826294,5.199592590332031,2026-05-16,2026-06-13,nf_nhits
31,2026-05-16,2026-05-23,1,1,2.64278244972229,2.64278244972229,0.011901453137397766,1.7123667001724243,2.64278244972229,3.9472460746765137,5.106526851654053,2026-05-16,2026-05-23,nf_nhits
31,2026-05-16,2026-05-30,2,2,2.496330976486206,2.496330976486206,0.0,1.3189828395843506,2.496330976486206,3.632542610168457,5.2966508865356445,2026-05-16,2026-05-30,nf_nhits
31,2026-05-16,2026-06-06,3,3,2.1726253032684326,2.1726253032684326,0.0,1.1549738645553589,2.1726253032684326,3.1952483654022217,5.389242172241211,2026-05-16,2026-06-06,nf_nhits
31,2026-05-16,2026-06-13,4,4,2.179039478302002,2.179039478302002,0.0,0.6246979236602783,2.179039478302002,2.9973254203796387,5.677447319030762,2026-05-16,2026-06-13,nf_nhits
32,2026-05-16,2026-05-23,1,1,35.935672760009766,35.935672760009766,20.780323028564453,30.326934814453125,35.935672760009766,40.50901794433594,53.81956100463867,2026-05-16,2026-05-23,nf_nhits
32,2026-05-16,2026-05-30,2,2,36.01148223876953,36.01148223876953,20.245861053466797,29.932031631469727,36.01148223876953,41.4782829284668,57.39156723022461,2026-05-16,2026-05-30,nf_nhits
32,2026-05-16,2026-06-06,3,3,36.3984489440918,36.3984489440918,19.576183319091797,29.675838470458984,36.3984489440918,43.816993713378906,64.20703887939453,2026-05-16,2026-06-06,nf_nhits
32,2026-05-16,2026-06-13,4,4,36.550880432128906,36.550880432128906,19.22154998779297,29.339433670043945,36.550880432128906,44.99307632446289,67.85186004638672,2026-05-16,2026-06-13,nf_nhits
33,2026-05-16,2026-05-23,1,1,2.750901699066162,2.750901699066162,0.0,1.717909336090088,2.750901699066162,4.222725868225098,5.846999168395996,2026-05-16,2026-05-23,nf_nhits
33,2026-05-16,2026-05-30,2,2,2.672952890396118,2.672952890396118,0.0,1.5977295637130737,2.672952890396118,4.068873405456543,5.798662185668945,2026-05-16,2026-05-30,nf_nhits
33,2026-05-16,2026-06-06,3,3,2.817361354827881,2.817361354827881,0.0,1.858683466911316,2.817361354827881,4.069746971130371,5.66241455078125,2026-05-16,2026-06-06,nf_nhits
33,2026-05-16,2026-06-13,4,4,2.9046568870544434,2.9046568870544434,0.0,1.8850774765014648,2.9046568870544434,4.007936000823975,5.999924182891846,2026-05-16,2026-06-13,nf_nhits
34,2026-05-16,2026-05-23,1,1,36.67969512939453,36.67969512939453,10.493695259094238,29.80564308166504,36.67969512939453,45.06401443481445,60.5501594543457,2026-05-16,2026-05-23,nf_nhits
34,2026-05-16,2026-05-30,2,2,36.41808319091797,36.41808319091797,13.400863647460938,29.878999710083008,36.41808319091797,43.51736068725586,59.44369125366211,2026-05-16,2026-05-30,nf_nhits
34,2026-05-16,2026-06-06,3,3,36.397220611572266,36.397220611572266,11.803425788879395,30.921884536743164,36.397220611572266,42.4763298034668,60.10362243652344,2026-05-16,2026-06-06,nf_nhits
34,2026-05-16,2026-06-13,4,4,36.780033111572266,36.780033111572266,12.505632400512695,31.729305267333984,36.780033111572266,43.00623321533203,61.676971435546875,2026-05-16,2026-06-13,nf_nhits
35,2026-05-16,2026-05-23,1,1,2.9127142429351807,2.9127142429351807,0.0,1.8403420448303223,2.9127142429351807,5.2928876876831055,8.802980422973633,2026-05-16,2026-05-23,nf_nhits
35,2026-05-16,2026-05-30,2,2,2.793201446533203,2.793201446533203,0.0,1.6347929239273071,2.793201446533203,4.977607250213623,8.81460189819336,2026-05-16,2026-05-30,nf_nhits
35,2026-05-16,2026-06-06,3,3,2.7666447162628174,2.7666447162628174,0.0,1.4985555410385132,2.7666447162628174,4.7671918869018555,8.784214973449707,2026-05-16,2026-06-06,nf_nhits
35,2026-05-16,2026-06-13,4,4,2.7452621459960938,2.7452621459960938,0.0,1.4607412815093994,2.7452621459960938,4.689502716064453,9.046244621276855,2026-05-16,2026-06-13,nf_nhits
36,2026-05-16,2026-05-23,1,1,53.93562316894531,53.93562316894531,0.0,33.80463409423828,53.93562316894531,74.91644287109375,123.68905639648438,2026-05-16,2026-05-23,nf_nhits
36,2026-05-16,2026-05-30,2,2,54.49425506591797,54.49425506591797,0.0,35.11537551879883,54.49425506591797,70.9505844116211,119.9043197631836,2026-05-16,2026-05-30,nf_nhits
36,2026-05-16,2026-06-06,3,3,52.99951934814453,52.99951934814453,0.0,38.358585357666016,52.99951934814453,67.3074722290039,122.20284271240234,2026-05-16,2026-06-06,nf_nhits
